"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.04357618153964093,0.08961661304605609,0.08590061371758766,0.024419782153649202,0.12157042262327866,0.01632438002243892,0.08902900798446672,0.07829698613651992,0.17550034280569118,0.1756917573875092,0.022501082717622172,0.009452177756534782,0.03589454101902426,0.03222656255806864,590
0.04558320876182051,0.08794046317326161,0.0929078988254824,0.02254355935751501,0.11814060950718316,0.015567761401009093,0.0964940730199357,0.07441434915508346,0.16908214132120597,0.17736054577530255,0.022275697489571165,0.00933685329687121,0.03573354667171789,0.032619246244945006,591
0.04180979720072361,0.09139550489711007,0.08473132589846977,0.02831187279244395,0.12277912049462075,0.014219824774082028,0.10195835434870666,0.06906604404108896,0.1705266788156504,0.1739405005353227,0.02103842040616683,0.008987250520838746,0.034310217154315294,0.03692461130952104,592
0.044084800743705854,0.08815462283464587,0.08523707487035638,0.03332053638183534,0.12090847643945468,0.013152904218854263,0.09647121760070883,0.07416792457558212,0.17752012736477024,0.16654734489984643,0.02059063236214641,0.009111313350542799,0.03659114716297888,0.03414140640588264,593
0.04223658044375091,0.08818218021978969,0.09349113249271614,0.04542208714992221,0.1088272754901713,0.012662759681239885,0.09500994579605249,0.07535331031054043,0.1618165540075434,0.17637891604268607,0.02283511405601555,0.00977407906751144,0.03274616000667507,0.03526369742647354,594
0.0417821978490305,0.09209969240256637,0.08553245157840755,0.022710483980939673,0.1256910500570043,0.0137838249363875,0.08920920199602234,0.06957176329807326,0.17747672652099675,0.1817773383856513,0.024647860326087963,0.008974714390501135,0.03334197032761674,0.03340130741557998,595
0.04155527324851236,0.09084430628376776,0.1002651198473932,0.025781022628400662,0.11383742273789198,0.012620090222395651,0.08850244715193872,0.0768851692512334,0.17483365890256355,0.17500324780508708,0.022098114932530003,0.010978365727132252,0.035260095166772754,0.03153562687820722,596
0.04072643162114156,0.0896038229196322,0.08119040458117774,0.048516612593753436,0.11888922656639979,0.011492352330230946,0.08726349428958952,0.0750548490531483,0.17570797606395178,0.17238324486491569,0.021146923212259444,0.00961329266720243,0.03777567867850293,0.0306354977437013,597
0.043196184771091536,0.09054444825923892,0.08795417427379931,0.024504376788641064,0.12283373674472678,0.01355624175484281,0.09709595040165428,0.07142947121197195,0.16756979530719052,0.1809731086915026,0.023091860138705077,0.008366107458484952,0.03436056900777298,0.03452429833761325,598
0.041953809765461855,0.09035048565277998,0.09124661450342542,0.0331865957690845,0.11924358496745327,0.010447806002526767,0.09642249513430343,0.06893632887693663,0.17511864570033675,0.17203871359923217,0.022210149581593355,0.009565678024024629,0.0330091198747687,0.03626995115128099,599
0.041093370515273564,0.09188042632055517,0.08201727257096209,0.027853988258752526,0.12297885423107974,0.015237389765316108,0.10174992890207966,0.08131219119222355,0.16614991356894043,0.16777554826780208,0.020093311497925846,0.008294347212767313,0.034487833419857686,0.03907556814143695,600
0.0438253820781841,0.0894838726212787,0.10573687261058755,0.019718722098430563,0.11355577911408396,0.012961709613664437,0.09288673178144137,0.06739555292332738,0.17942121256915547,0.17539779893926719,0.020950868270953438,0.008744758607435819,0.036094994570315196,0.03382579951102873,601
0.043373218492323506,0.08852330147544082,0.08663829476993298,0.03595222207660504,0.12220274237982602,0.010214758469605383,0.09104226641056012,0.06887686136180737,0.18195733360328886,0.17091248161160083,0.021266562541506866,0.011335280116843118,0.035280593532660845,0.03242407323231492,602
0.04179937303723896,0.09209151383009297,0.08946766750029238,0.021079046313428218,0.12630734412944242,0.011600135840871129,0.08340841351443752,0.0699003907989121,0.18364966042378844,0.18156045780856186,0.02148948918156284,0.008147997612318457,0.03742343254092352,0.03207526171857943,603
0.04198711841529212,0.08897507756534669,0.09275927021262853,0.03958533443408065,0.11350203909010029,0.011771249730441401,0.09247336990085248,0.0739843832356656,0.17970381684068376,0.16497534035245764,0.021082360823890263,0.00907260836198322,0.03559545087288101,0.03453278717202763,604
0.04152455290567616,0.09155773727294211,0.08659309773974022,0.02528959524578966,0.11972959270574358,0.01707135638147786,0.08807209451905844,0.07389149874336932,0.1802058239595594,0.174341439475524,0.020312661652852077,0.007949839676752354,0.034294221980164755,0.03916705588414446,605
0.0430325390327009,0.0908268529305116,0.0910481155614683,0.022049831663764938,0.12176086682946452,0.013974341176046779,0.09673848193398471,0.06821777473818878,0.17377994987972414,0.17806127396378982,0.02111244591622405,0.008289139387729487,0.03526879530776254,0.0358392890810622,606
0.0441697162148114,0.0885997422036903,0.08494833827300693,0.028168283677673704,0.12218485763774081,0.013697224497350266,0.09460781850650551,0.0845736219582547,0.17203819566680112,0.16651511728502696,0.020929135368026323,0.007654783721990405,0.03673893329808117,0.03517436151131743,607
0.04202435590342598,0.08982999120461983,0.08228936177052404,0.038517791767455734,0.12247664724155316,0.01105836735914549,0.08984219576530343,0.07514458503917824,0.1702292186018606,0.17726132498383718,0.02110547748640127,0.010478235415851741,0.0331331607424871,0.03660916802511572,608
0.042043520192482274,0.09120160319055301,0.09220241102950626,0.026031591134939153,0.12233352334798049,0.010671801304210004,0.0945701364664025,0.06830957813026757,0.1771261437420346,0.17556711713496148,0.023235894550365916,0.009436747488892996,0.0346160581851058,0.032654023325275124,609
0.04247457712084888,0.08987506920782692,0.10430774289083336,0.025134751742575408,0.10879997336389258,0.015747419116270315,0.09406030131901694,0.06746333838773114,0.18077378279682976,0.17135271127433643,0.02170736018474033,0.008725549776560027,0.035429028306309875,0.03414778785244686,610
0.043579367800460116,0.08979192554646791,0.09552524815916541,0.022034318099667917,0.1197625850358599,0.012706219747054699,0.09755858309110667,0.07154700820914037,0.17939546051879732,0.16808585499014098,0.019476150240674305,0.008420939164636754,0.03791133315114049,0.03420473219308098,611
0.04258116318788494,0.08883344258499906,0.1008829205458807,0.033438003776240934,0.11102435313029871,0.010676366716589043,0.09475929557630047,0.07586685599327271,0.17562383396105252,0.16432993858375516,0.019626175028706852,0.009478389629693903,0.032997570089241174,0.03988180172478512,612
0.041860324476796607,0.09103094486061467,0.09481210175607936,0.024677168010782697,0.11917600894362008,0.011763076668096758,0.09195337143862295,0.07830924463243015,0.17743065946630165,0.16910102822070552,0.022351321238082193,0.00895298209042611,0.035799635511902114,0.03278209304445367,613
0.04348245853310383,0.08835702071299181,0.09512243416233263,0.033699403019946866,0.11486343811016843,0.011399818456668747,0.08974179675576609,0.07370924693901433,0.1785074652659851,0.17074694015393996,0.021772615999869547,0.00880910816433169,0.034683760616047284,0.03510484000238834,614
0.04199981425418715,0.09034084724113074,0.10610243140503674,0.026565453527902815,0.11089549279602394,0.010336036831693755,0.0901746734167275,0.07857647046848608,0.16192246172740185,0.18216967027791403,0.021805223675995213,0.010717992155651241,0.03197701378801597,0.03641689622313587,615
0.042102295984898494,0.09037189240617535,0.09543737311158376,0.029399612690840186,0.1174657941668982,0.011017284397933818,0.09466516190857407,0.07423336341721463,0.17285819956732,0.17279687784311668,0.021356825076290394,0.009409953918678701,0.03656848929944137,0.03231724416001956,616
0.04233912449111801,0.091191283848276,0.08820703552765292,0.023055088212517463,0.12284478226335974,0.014271500898502813,0.09197372066658822,0.07289853976406577,0.17740778825712333,0.17517114407918166,0.021453503148795922,0.009450395676826035,0.03493811303551201,0.034798497693509414,617
0.04326450110062172,0.09081563820315969,0.08655458531742817,0.021779618124229752,0.1244314202574163,0.014737073600218696,0.09731352960071786,0.0702356261465904,0.17033262991545278,0.17970814298258414,0.02061728659287465,0.008458740878978329,0.03518648497160614,0.03656414206340548,618
0.04124890891697616,0.09234432118950302,0.0881102657625893,0.022683805894816087,0.12473613763745985,0.012534982616083743,0.09005928686311576,0.07443280430768759,0.17668532564361608,0.17604283815439967,0.020618537264894626,0.010352605009719252,0.034152477754516186,0.03599812495936871,619
0.04177112411864635,0.09020544998706072,0.08854804085253577,0.03044542319078173,0.11317428533941963,0.0190382834136364,0.09804897939731165,0.08112683056927963,0.16754045055348368,0.16859276176947996,0.021790311107540632,0.009670117986865314,0.03368098356711121,0.036366649088018205,620
0.044653699904729074,0.0871357025393666,0.09295107440453251,0.0318038275013281,0.11197749213336568,0.016656251005605287,0.09450107180568794,0.07577206972245874,0.17916693593612792,0.16426712933191626,0.020191115016891165,0.0085912315159655,0.035538842610795394,0.03679370712140921,621
0.04345543849137239,0.09075251078855946,0.08379285965941279,0.021996063293533905,0.1281149287955296,0.013146691664223928,0.09602692249887956,0.07272910532490756,0.16911399116332512,0.18083727194047944,0.022295282917501526,0.008697933882202594,0.035589776994868955,0.033450769386177845,622
0.04170696211573619,0.08988573224506859,0.11571222514436007,0.025003403704134133,0.10432364179045232,0.011728254647265504,0.08937236741109471,0.0797294962634273,0.17141321324864295,0.1719551664748311,0.01976679133746433,0.009972496790415446,0.03720718775167224,0.03222290657464184,623
0.04230063391727399,0.09036517708720404,0.09525543002788182,0.025675463114179238,0.11697572569818696,0.013611940715967715,0.09133169186110203,0.07023363561486408,0.18720762583773826,0.16687128791030376,0.021457897962431388,0.00849828772073644,0.03601508154293147,0.03419981926043105,624
0.04183286487765745,0.09089054267954899,0.09315638766010913,0.025402876616532375,0.11890665618745332,0.012434332580080157,0.09333544230052349,0.08133309020830612,0.17764493710234586,0.16507374448995818,0.02376477686428329,0.00811487812887472,0.03537049959095499,0.032738737968159355,625
0.0419413960755367,0.09075489663426788,0.09111075834374725,0.024745463822099634,0.11769917356626558,0.016108383895443928,0.09421503804831803,0.07291637008979077,0.18424183867478763,0.16482788924476888,0.021884986569845048,0.010481461991489143,0.03355725508492206,0.03551463644270551,626
0.04148535304021698,0.09121420610662241,0.08576123652332916,0.02951555998086881,0.12009891472231014,0.015464281289838242,0.09147042186822585,0.07058697126257042,0.17649040300727634,0.17651201447409537,0.021547085476464882,0.010563243011634353,0.033366135932648824,0.03592373020918077,627
0.03967059081582529,0.09074247246477266,0.11775897423332647,0.03545500802428935,0.0959401329837215,0.013017622061567168,0.10159783171387402,0.07457607415306985,0.15425203970778362,0.17651306415280296,0.02355737339661162,0.008586325217582819,0.03139781472289375,0.03693521277996876,628
0.04238167597541229,0.08777932961244951,0.11220050880177662,0.037571575211279636,0.10140251131288597,0.011573502210463974,0.09329910822248932,0.06628760874743596,0.17923535071730198,0.1678547905428682,0.02158748064852873,0.011999910325152864,0.03320906148386953,0.03361810137549365,629
0.04121703676772109,0.09209934408835237,0.09220134962171826,0.024845008173324086,0.12269082313797677,0.01082940365179227,0.09602132528537252,0.07059633848998743,0.1771418395456515,0.17216143003948653,0.02128255002979537,0.009312293863666334,0.0355415896006525,0.034059448114871216,630
0.043578922025747,0.09019405128324172,0.08787696989924973,0.023583485685312718,0.12525314164318116,0.012424098774773944,0.09065611690184829,0.0673903699816199,0.17742668153992114,0.181389420612166,0.021015860816455498,0.009800545160564684,0.03538953353223329,0.034020730620090596,631
0.04323032032348244,0.0900584040158853,0.09167400777103002,0.026115534832856228,0.12223077664528177,0.010853491528614676,0.09219603724864396,0.07264432354706749,0.17237387180641198,0.1788090228594898,0.021751349686191013,0.009180275662423139,0.03572560598299608,0.03315741144377782,632
0.04199614303526458,0.09190468769130432,0.08795876811908138,0.021211799772216784,0.12444127845176249,0.013743238175350095,0.09894587239015494,0.07305621415032602,0.17258484355284318,0.1732346943363347,0.021703058530166196,0.009302684363818061,0.03430815789049559,0.03560838867783103,633
0.04244196240806354,0.08981634253034249,0.0922361925124403,0.029278807468664916,0.11697716926515123,0.011969648214936788,0.09555675526737908,0.08559685358158181,0.16908984570786154,0.16480148172349154,0.02199824359423547,0.008248278244297306,0.03198320256709326,0.04000513079654771,634
0.04417494790372268,0.08848729791175085,0.0999888694342011,0.02515187188184039,0.11472355043881513,0.012887801234521615,0.09040513875926824,0.07171217950418472,0.17858543224230394,0.17429743873210293,0.020020397064301677,0.01031863015047559,0.037550727468590776,0.031695949923955996,635
0.043586042040916706,0.08963320612689023,0.10421510778393087,0.02129189583345598,0.11274789830505245,0.013618244516677739,0.0949797288964153,0.06775054675136243,0.17516321485734554,0.1763992424242776,0.0208778630789152,0.008902413626100074,0.03421579497875033,0.03661853081581315,636
0.04171257080686661,0.09262518451921956,0.09160036618286119,0.019480343197311727,0.1259597639156597,0.01097028343178378,0.09532589160408923,0.06840789172925697,0.17270529727945924,0.18078876749646636,0.021909478431966452,0.008917922729684528,0.0340443614021457,0.035552420962789794,637
0.03963924688051574,0.09323472481884208,0.1109459451177132,0.021891212584677428,0.1089284769279445,0.012308023076065659,0.0864954042160422,0.06598326513926683,0.17088955449581636,0.18979941079181098,0.024447538633259235,0.010167135372144712,0.03179750365859118,0.033472834160619296,638
0.043373398417001774,0.09045307955916868,0.09135094100112348,0.02102126647374681,0.12527686695017415,0.011225929922996728,0.09133370709018807,0.07119157264068701,0.18178947529350506,0.17375767084301022,0.021427486086942768,0.008110251145876777,0.03794036601178598,0.03174745673210483,639
