"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.1554133964942508,0.34364371536827176,0.04470539329684595,0.01160362942607853,0.05885868122046166,0.004995997857322794,0.058421960537230325,0.049513052975403524,0.10686002321667319,0.11483885569322505,0.011441632279179922,0.0037992225837344303,0.01583475687070986,0.02006966347292491,625
0.15719334440720945,0.34188262124310553,0.044688584436418606,0.011008175845481756,0.05813754981404925,0.006188598905242938,0.06012833505568855,0.04501896320040601,0.11263302958473746,0.11118066771833114,0.010612979356157008,0.004829289955355096,0.01514331494320772,0.021355031207767505,626
0.15626321698317702,0.34247953026952127,0.04268732241319105,0.01292183436272168,0.0589964910460766,0.005924522925112123,0.0594344268117772,0.043934533523931486,0.10777860429852786,0.11747397871570542,0.010348192198849759,0.004684759628352868,0.015016546509396456,0.022055914805910456,627
0.1550420287158668,0.33981792488769486,0.05428242309835246,0.015237094280282715,0.050500095430760984,0.005226725741204665,0.0643166019468375,0.045947284864138314,0.0994032102014049,0.11798316709187236,0.011713784733659277,0.003941373221043204,0.01426284383289652,0.022325759423270895,628
0.15700645354089982,0.3381792887229734,0.05254449745667301,0.01573726902243591,0.052627607302763314,0.004617272244589,0.06033408746804326,0.043198300653535665,0.11191569981692161,0.11221722201713935,0.010621894910606245,0.005168951921406461,0.015662327375441137,0.02016873908195958,629
0.15442696036591982,0.3450055353044394,0.045474819241409975,0.01155513865908622,0.05921356497550012,0.0044413942009386385,0.061393870311841514,0.04409976751341445,0.10862576283277516,0.11445290910938782,0.010364604061382588,0.004234546778875258,0.01600464720926813,0.020706167753449127,630
0.15960987243462021,0.3405384328685242,0.04345615236399514,0.011270670932517273,0.060396925944081886,0.00486273898985136,0.05829165484658088,0.04248655672065733,0.10854169350207273,0.11936356818306426,0.010273604161049743,0.0044840937314468135,0.01598383492093312,0.02044056331525041,631
0.15829662459614124,0.3409549260921143,0.04479128644919425,0.011942757738943417,0.059428327641969154,0.004449503543465151,0.058997014860396366,0.04618852490595046,0.1061238882208202,0.1176155506372474,0.010446241296355768,0.0042205571809498955,0.01604911907493716,0.02049625132178351,632
0.1570292788495037,0.3434140295306296,0.04372677227625264,0.009801239922650511,0.060260692735804984,0.005223180453564864,0.06150627564112967,0.04497927510589615,0.10712348241155657,0.1151602863263747,0.01033528820087832,0.00414025102108446,0.01531505029567561,0.021984911867169457,633
0.15835463378739079,0.3386191324249231,0.045578169804411706,0.013421639173742964,0.05743349624350989,0.004884382214292311,0.060549798360908215,0.0511092472782275,0.10691925239165247,0.11051666582140801,0.010588297699995197,0.0038676723778280566,0.01479215475922161,0.023365200764930864,634
0.16152878653275976,0.3373608838895652,0.04766858744659746,0.011665410867270588,0.05708132891738446,0.0050174506717059275,0.058401791100197116,0.04405982675348193,0.11023338105141346,0.11599334852652037,0.009789550139800672,0.004713030184963809,0.016866637268433345,0.01962070732314569,635
0.15967761524766177,0.33942396948013315,0.04968637183333774,0.01021485939565873,0.05575361635004167,0.00535840454349812,0.060475330410498955,0.04256203369942099,0.10782244675035778,0.11718466730207104,0.01026661637961797,0.004280994919261286,0.015183198584805128,0.022109757098151085,636
0.157160041006223,0.34354425343490386,0.045103042000092165,0.009478538538903687,0.06034372383538958,0.004403232582855922,0.06076699183180614,0.04341860351970582,0.1058531169672279,0.11838979844742924,0.010460133540060467,0.004151703663479409,0.015242539530460869,0.021684792689153177,637
0.15180709430005213,0.3467655128830298,0.0527396997035221,0.010453319577742785,0.05409546607008859,0.004847938245848279,0.05693218424718454,0.04142683581438971,0.10545188720432286,0.12422806672058909,0.011868313234178326,0.004668543095757278,0.01450949557217028,0.0202054421864554,638
0.15873256381806372,0.34204205091074147,0.044673499930564936,0.010015378711108113,0.06033200889279076,0.004572403292644591,0.0593641488260256,0.04476053402716165,0.10817872193605847,0.1167589190170494,0.010485089804168329,0.0036844347169593707,0.01700044162549242,0.019400212660598423,639
0.15661792910640754,0.34151034394696594,0.04100515625952861,0.014440666962158396,0.06068894967827039,0.004910235031795233,0.05949220477125082,0.049052718777381786,0.10660723087731501,0.1143207749797231,0.010433101791296842,0.004635409636554047,0.016217418281655578,0.02006835678148002,640
0.15704154532996253,0.3416877200943562,0.04256147010876937,0.014037289667276001,0.0597266798763606,0.00503146629705847,0.05926754413060899,0.042905115539356484,0.10584107868391274,0.12058940003511817,0.009772302037940746,0.004910915855878296,0.01631979087450698,0.0203082383003083,641
0.15253582977933822,0.3414424610105087,0.04194772265281787,0.02106693075636661,0.05794561585624867,0.004544042953897117,0.06037687365929997,0.045517760342003305,0.10461718565054326,0.11709036788014185,0.010261758402977921,0.00613524537105273,0.014294952792087697,0.022223511301375076,642
0.15761673947987134,0.3403739964083684,0.04613219499181782,0.01180475163679606,0.0567484706989148,0.0059709226077601825,0.060967626815229464,0.04942792700448924,0.10904743566567716,0.10983182656914867,0.010078080442295669,0.003931080121490291,0.01575285186915195,0.02231609481405451,643
0.15758677650684394,0.34301139487695026,0.042228808019582,0.010333729161992305,0.061838806738847764,0.00469707861363318,0.0627347005809828,0.04271876780811344,0.10857846455267708,0.11437948704435202,0.010174697778725301,0.00427882167607722,0.01521912575587514,0.02221886963753234,644
0.16003425076605335,0.339588752610009,0.049650420962569594,0.009757586269417733,0.05676278093394588,0.004612875250697563,0.05852612023513626,0.04281315312229325,0.10787105537589332,0.11901586460656281,0.011256815901103221,0.00419269213898259,0.014988621802997933,0.02092971329964784,645
0.15714546822803102,0.342578031130426,0.048035459839077345,0.009838796189117847,0.058322678977969215,0.004136207171055541,0.06098218973393724,0.04441500958415142,0.1023135211114893,0.12054854495291488,0.009873292584342365,0.004635247034567207,0.015268452670314183,0.02190681466839381,646
0.1575953931764937,0.34035315852194503,0.04268517407096961,0.013884134335178185,0.058052211609335706,0.00643781654744923,0.06197576715912954,0.04550501635868021,0.10668225995215991,0.11455286238437458,0.009996841705321472,0.004726522722722468,0.015301543480009644,0.022251608580443786,647
0.15744306344981351,0.341033140472232,0.050223939261203235,0.010840713919334164,0.05501791213868522,0.005535525711608869,0.05694542768839338,0.04547997333417422,0.11249945852366125,0.11399926420984534,0.010742697944895147,0.003965986423958374,0.016424231849758924,0.019848901382355167,648
0.15855507566370033,0.3408432597816776,0.046676247682163524,0.010968275376635944,0.057756297510886734,0.005158751035228873,0.059238752350950066,0.04418405048818454,0.10909067726508713,0.1161359672901009,0.01055930253128064,0.004071239598010333,0.015779224964301737,0.020983046232694032,649
0.1564380942467102,0.34321822018117143,0.044813783560502106,0.011111305485124831,0.05984920950633096,0.004652063430354251,0.058910307599835746,0.04351175328722719,0.11476803233070643,0.11173325343810102,0.010092658099652044,0.004502011162420301,0.01671630522881434,0.019683085265568327,650
0.17056596957561238,0.3274349107328404,0.051097178298909224,0.011924638157062028,0.05383336609061468,0.0054622609531797305,0.061680609585734285,0.04480655320913648,0.10589325671925794,0.11562851152409122,0.01049410159916216,0.00395978814007319,0.015615183835998818,0.021603936141330066,651
0.15994336475906154,0.34036904727352635,0.045442751117464764,0.01012217502875145,0.059358886468593226,0.005022484059856062,0.05901262607673119,0.042263499068303366,0.11156768188653157,0.1157977458830141,0.009949780541377913,0.004472593076178506,0.016396131725729447,0.02028172197659745,652
0.1574202042709109,0.33794307527866,0.043290706134182,0.016080368884163213,0.057099044904926524,0.005692997890703643,0.05897386463623429,0.05580548768321705,0.10743638675381176,0.10813943735340727,0.011773467898545486,0.004246552756024282,0.014960662657848671,0.021137537898924946,653
0.1583968605498218,0.3414261863220556,0.04599721494870925,0.010401319707163173,0.05948893849513473,0.0043104097369824615,0.05907013000529612,0.04436192689197744,0.11272808711113305,0.1126131679219414,0.011391469000163178,0.0040664375792707945,0.015498989045627276,0.02024863537077679,654
0.15519872406123217,0.342859421181429,0.04985315253560958,0.01093916047679494,0.0552456863860397,0.005296266443732025,0.05798799367377676,0.04795062663059918,0.10893407727313133,0.1140922580846945,0.011574404122892798,0.004410346089458788,0.014864639343777441,0.020793221923514623,655
0.15454102679650095,0.34303510575735113,0.0413544897607043,0.01604882156601479,0.06064475979888732,0.00420513668068802,0.05916710650350179,0.044344207228697696,0.10642625639198537,0.11836744632504152,0.01065713933235568,0.004476667509378349,0.015169809160623396,0.021562544423982758,656
0.16033088033253487,0.3401407156442925,0.042183134280864204,0.01048403226272054,0.060038878321844576,0.0063489501742019705,0.06051484448766301,0.04451876653373097,0.11030988764223015,0.11387900436067137,0.010968826163357924,0.0040396021980531015,0.015884478685909274,0.02035830590212139,657
0.15745473747640415,0.34194393712441773,0.04454570457918803,0.010475059613371326,0.0589202851888116,0.005668331528310057,0.06288064944533846,0.04480253246871322,0.10972736662350947,0.11120638125150335,0.010296675213726724,0.004889192176982107,0.014684987800138698,0.02250436267226028,658
0.15681773371064797,0.3407736302108663,0.0410859430641156,0.013234559216221152,0.06118014343511606,0.0044783901654805985,0.05953081120975167,0.05623214760356908,0.10456047912423179,0.11015503213691481,0.010631038384572614,0.0039147692036565224,0.015523829703684341,0.021881321634045145,659
0.16762286552686717,0.33061079707431795,0.04170306325378352,0.012566662296059267,0.05951707117375081,0.005873452637327404,0.062187728019260154,0.05379358709538156,0.10473503676007861,0.10941439400748104,0.010474935496629005,0.004069733098434412,0.015663902329314017,0.021767332012027046,660
0.15637492873346187,0.34488677752623437,0.0416934766574205,0.009983856864170507,0.061320656378249315,0.005794552143460657,0.059549027504062484,0.043662417199196384,0.10939136321637757,0.11666260008705892,0.010150378635974962,0.0038737912825496036,0.017113160641345226,0.019543601296192536,661
0.15521587015884297,0.34453016662189245,0.045482545403102766,0.010880591760275516,0.05966926646354399,0.00421339905507031,0.06228723150530052,0.045014539284517104,0.10821283985086948,0.11317118871410237,0.011194732526693403,0.004068685629286971,0.015458791328577469,0.02060024172517401,662
0.15882350508043624,0.3387044660462289,0.040365482699307495,0.014633376074329695,0.06185825660916498,0.004029810261216634,0.06092983010963972,0.05338951187493812,0.10550434268039555,0.11005666130917896,0.010971574126443534,0.0039834755834952705,0.01564549660623763,0.021104767730828755,663
0.15843993132677842,0.34002374873047847,0.048867194588542946,0.011548727469739478,0.05594588011829115,0.00514170741402323,0.06155233635523963,0.04394662450272174,0.10503017027071684,0.11764562548570645,0.009802697840602387,0.00462807955343984,0.015518181771423384,0.021908923553707944,664
0.17226193636559373,0.32377530036261837,0.05598732516088501,0.011375280920866296,0.05065291832782782,0.005646178397560438,0.05847408992984597,0.05184358768738454,0.10750824948159234,0.11091087352960247,0.009782828702313829,0.004670869965879574,0.016300197089857305,0.020810068794898058,665
0.15703592324318158,0.3414923777203162,0.0442428006231347,0.012627665214566194,0.058170359738648626,0.005707026615671568,0.061922314648093224,0.04702730514576756,0.10655250619178781,0.11353422070496187,0.009679532260898745,0.004377277200015584,0.01630119389287841,0.021329618794409737,666
0.15205103410639664,0.3444296745056519,0.05154193751978853,0.011116862656535763,0.053346292482838314,0.005795281468586098,0.06563531054638264,0.052505809105567194,0.1039673295457616,0.10718123683389438,0.009756168522639946,0.004972435952548478,0.015238263581311405,0.02246245192617609,667
0.16175982382688203,0.3351471221509183,0.05131150057187317,0.013968075289801466,0.05430708706104133,0.0042205738214189095,0.056901191120262616,0.04479530010943674,0.10564611286719444,0.12076359658251905,0.010353291964975059,0.003761674292006472,0.016300544948709573,0.02076403816079208,668
0.15853024684421488,0.3387299230515992,0.052337373290571754,0.012296619397071787,0.05328589059000124,0.005140314707797746,0.055314984209483074,0.04373520567091916,0.10670768437350184,0.12240385047595606,0.010530075298484995,0.00418619486217831,0.01542105959052749,0.02137983532114705,669
0.15604761043665397,0.3408204370316249,0.05035217885753,0.013258705396490184,0.05472310107651492,0.0046168587834216025,0.061901808430136276,0.04652527610009712,0.1048861372443474,0.11484638801300487,0.009947148548930845,0.004484954071004063,0.01547168077436959,0.02211778862039135,670
0.15778597649983406,0.3409943286427424,0.04375097049920236,0.013317687072315296,0.05973308364730756,0.0044742796600854805,0.060654970985383395,0.04488259195547086,0.10730179852471605,0.11580673573738744,0.009405273622862583,0.004228254103102036,0.016926091170576398,0.020738314345321786,671
0.1566617462088018,0.3431055756127186,0.046927850405603266,0.010464609028763252,0.05844107717583966,0.004633354858238567,0.06140453405529601,0.04496644013406789,0.10710042863185917,0.11529340951487368,0.009977757825733766,0.004493066550919616,0.016574029608653656,0.019956760544368304,672
0.15875961542316372,0.34125175633108884,0.04531344450517002,0.010888311727830165,0.058783786332755675,0.005184274467996907,0.06068574898221662,0.04374441187487776,0.10877495943193356,0.11561855167319735,0.010709033819730488,0.0039129436342344006,0.016309916537004424,0.020063345244590705,673
